5.198180212243799225e-01 4.360799506928491848e-31 4.517117585041649139e-31 4.700158112872661726e-31 4.915182638660399914e-31 5.168939266580373808e-31 5.469893802325760336e-31 5.828739258578836207e-31 6.259406867528650467e-31 6.779760350822269845e-31 7.413539894699980014e-31 8.192312215558815731e-31 9.158890641313081663e-31 1.037226023698431764e-30 1.191529103365485250e-30 1.390677215663960365e-30 1.652130570035747936e-30 2.002289363424227936e-30 2.482329122300853739e-30 3.158452074598860552e-30 4.141278973161313887e-30 5.623091610179807469e-30 2.825879150653117176e+04 2.846879774358672876e+04 2.870491299815598904e+04 2.896973101586264602e+04 2.926616547290428207e+04 2.959714783076247841e+04 2.996548509175132494e+04 3.037395280650503992e+04 3.082468283575197711e+04 3.131923058149762073e+04 3.185785577308635766e+04 3.243899221182052497e+04 3.305831508883349306e+04 3.370750399012339767e+04 3.437242452283502644e+04 3.503067535011159634e+04 3.564930066203368187e+04 3.619603373847626062e+04 3.664211440670553566e+04 3.695949961176942452e+04 3.712641215516244847e+04
5.252099372170353497e-01 4.354090013932998276e-31 4.509355900368673986e-31 4.691045544741088497e-31 4.904494321840702281e-31 5.156343020288672812e-31 5.454943410234654665e-31 5.810936007931562349e-31 6.238012985502784120e-31 6.753909983544276603e-31 7.382080300891918499e-31 8.153510061660193602e-31 9.110657195726051333e-31 1.031153138315684698e-30 1.183782688481551010e-30 1.380637127723389640e-30 1.638889228642840892e-30 1.984431733215796162e-30 2.457640816065195768e-30 3.123342036921492410e-30 4.089590584892917183e-30 5.544027034660321128e-30 2.824959707471836373e+04 2.845855663252884551e+04 2.869339729957274903e+04 2.895687252374704985e+04 2.925183918869962508e+04 2.958120082794751943e+04 2.994783923627475451e+04 3.035445979038677615e+04 3.080330063741389313e+04 3.129595439351019741e+04 3.183262357647083263e+04 3.241200424247887349e+04 3.302983034906652028e+04 3.367803199152139132e+04 3.434274925556783273e+04 3.500203694719945634e+04 3.562325415502494434e+04 3.617383695228940633e+04 3.662502977298713813e+04 3.694863038348231203e+04 3.712242342576004739e+04
5.306577819325992706e-01 4.347440118811662048e-31 4.501593753378740205e-31 4.681992204200630503e-31 4.893860326726553709e-31 5.143808752393501776e-31 5.440060142373883789e-31 5.793241547018631568e-31 6.216789921742880616e-31 6.728246100576493826e-31 7.350759449890856774e-31 8.115015651682143001e-31 9.062850569521650409e-31 1.025142699497231789e-30 1.176115953403330549e-30 1.370704488323605131e-30 1.625786126224289399e-30 1.966784563483944316e-30 2.433265004676186946e-30 3.088697827751517743e-30 4.038674053358423049e-30 5.466280235125689350e-30 2.824046931052882792e+04 2.844829580179076584e+04 2.868193215753710683e+04 2.894404848438709087e+04 2.923754420596917771e+04 2.956527558479763684e+04 2.993023845035715567e+04 3.033504318173645879e+04 3.078197287027862330e+04 3.127265535760835701e+04 3.180743446038535330e+04 3.238505968537419540e+04 3.300139634060885146e+04 3.364856454044674319e+04 3.431302622760479426e+04 3.497325525732769893e+04 3.559701657591225376e+04 3.615139589757227805e+04 3.660764634774523438e+04 3.693743951259618188e+04 3.711812042561674753e+04
5.361621355028924896e-01 4.340793878346515953e-31 4.493872337185561845e-31 4.672975924030221849e-31 4.883284312448424641e-31 5.131330702321716480e-31 5.425323974303217113e-31 5.775623281064125501e-31 6.195678983964694652e-31 6.702759573618671614e-31 7.319654959377946926e-31 8.076840950803581207e-31 9.015338024048080255e-31 1.019171983786341423e-30 1.168513675698347162e-30 1.360856387098901497e-30 1.612810796255647252e-30 1.949317473985253828e-30 2.409170331660202747e-30 3.054521232432554569e-30 3.988559189562366606e-30 5.389882404418896239e-30 2.823133159797819826e+04 2.843806979455017063e+04 2.867048980195814147e+04 2.893126367814229161e+04 2.922327433532246141e+04 2.954945850202982911e+04 2.991265094224973291e+04 3.031565036489660270e+04 3.076069335694081747e+04 3.124939233597916609e+04 3.178229866571586535e+04 3.235808613923953089e+04 3.297290892389474902e+04 3.361904761521163164e+04 3.428319198636781948e+04 3.494431314768071752e+04 3.557054726395256876e+04 3.612868604709088686e+04 3.658996857363792515e+04 3.692593594118210603e+04 3.711350363219176506e+04
5.417235840772706146e-01 4.334256820897105413e-31 4.486196199981579101e-31 4.663987957007546954e-31 4.872776332839428336e-31 5.118937386204023773e-31 5.410603389350006968e-31 5.758135525444825753e-31 6.174699905206970262e-31 6.677381153897749162e-31 7.288804420077301129e-31 8.038908661665585301e-31 8.968279422202701678e-31 1.013250022556160935e-30 1.160963540459856506e-30 1.351111247650122432e-30 1.599970629604383641e-30 1.932053566354609102e-30 2.385401533431311527e-30 3.020795667644568838e-30 3.939190960247059358e-30 5.314709799564385704e-30 2.822232936392517877e+04 2.842788489308375210e+04 2.865905931050638537e+04 2.891853068634300143e+04 2.920906267589396157e+04 2.953360898522828938e+04 2.989513168171554935e+04 3.029630033464276130e+04 3.073940523786651829e+04 3.122619527167510387e+04 3.175716732659475019e+04 3.233117696956780856e+04 3.294441376279576798e+04 3.358943633519919240e+04 3.425330730582952674e+04 3.491523295339896868e+04 3.554388567163714470e+04 3.610575468929013732e+04 3.657199148671169678e+04 3.691410958830579330e+04 3.710856417668532958e+04
5.473427198850383535e-01 4.327665744616264796e-31 4.478582576550871996e-31 4.655077714426730101e-31 4.862297820091969053e-31 5.106594445970560863e-31 5.396008167378902628e-31 5.740709037446914982e-31 6.153855907192682373e-31 6.652233156490419830e-31 7.258129083888888717e-31 8.001244582264237654e-31 8.921494410128618984e-31 1.007386075378891099e-30 1.153497172707861890e-30 1.341457740858959576e-30 1.587256402731657498e-30 1.914992602046281011e-30 2.361909773814939865e-30 2.987554658416143558e-30 3.890548598849199452e-30 5.240837414991032994e-30 2.821323800699401545e+04 2.841776430365407941e+04 2.864770386432806845e+04 2.890580307902428103e+04 2.919487029037740285e+04 2.951784569573319459e+04 2.987761197384609477e+04 3.027699706352783687e+04 3.071821239080522355e+04 3.120300654519705131e+04 3.173205926726815960e+04 3.230423155493020022e+04 3.291595914134335908e+04 3.355985886892390408e+04 3.422334289833244111e+04 3.488599968472658657e+04 3.551703711922442017e+04 3.608256002790474304e+04 3.655373740567563800e+04 3.690195741810306936e+04 3.710330579273022158e+04
5.530201412985169540e-01 4.321138862602850208e-31 4.470988084209083124e-31 4.646202813038743008e-31 4.851895238190847861e-31 5.094316645668957807e-31 5.381513069107944421e-31 5.723440264604650726e-31 6.133115359302206782e-31 6.627209751473306844e-31 7.227701492882378375e-31 7.963890409441026704e-31 8.875160151430008755e-31 1.001562211247063282e-30 1.146091583352535085e-30 1.331888833368682139e-30 1.574683453663462576e-30 1.898111164429215744e-30 2.338698491900696092e-30 2.954748701784748767e-30 3.842644404521906358e-30 5.168224589012286022e-30 2.820422057814453728e+04 2.840765060124626325e+04 2.863636981936182929e+04 2.889313763243275753e+04 2.918071452623424557e+04 2.950214226140798928e+04 2.986018960254322155e+04 3.025771210545314898e+04 3.069702701008111762e+04 3.117988256150442976e+04 3.170700444943052571e+04 3.227735445034419899e+04 3.288746129193554953e+04 3.353022885819211660e+04 3.419328145559976838e+04 3.485665497447390226e+04 3.548996965892588196e+04 3.605910957454036543e+04 3.653518363990851503e+04 3.688948482600706484e+04 3.709772526342642959e+04
5.587564528967656763e-01 4.314645561253565392e-31 4.463419492921607685e-31 4.637366235587134152e-31 4.841533314053728711e-31 5.082158278055385110e-31 5.367046911643454037e-31 5.706302219876864978e-31 6.112528848584373721e-31 6.602368577821868297e-31 7.197466557099428902e-31 7.926770476708424102e-31 8.829104375340777588e-31 9.957897763313425403e-31 1.138756027938135513e-30 1.322416980633780325e-30 1.562244458853418547e-30 1.881434675088649645e-30 2.315787364804990014e-30 2.922416655954659680e-30 3.795476953944395337e-30 5.096781799300100411e-30 2.819523507040383993e+04 2.839755290996038457e+04 2.862506119774157924e+04 2.888049178887522430e+04 2.916665867523215638e+04 2.948642197180043877e+04 2.984283853261371405e+04 3.023849345475115842e+04 3.067589900006000607e+04 3.115678313818116658e+04 3.168195409452389868e+04 3.225044830187796470e+04 3.285897861688770354e+04 3.350058729925681837e+04 3.416316703233162116e+04 3.482718866516377602e+04 3.546272930157162045e+04 3.603542844703089213e+04 3.651635685055673093e+04 3.687669446840704768e+04 3.709181487791214749e+04
5.645522655299584081e-01 4.308196929643719163e-31 4.455914669116310619e-31 4.628592247933051530e-31 4.831251039534879024e-31 5.070019440840256008e-31 5.352727629325127884e-31 5.689195654530313903e-31 6.092045509380307183e-31 6.577678451201260834e-31 7.167494563790976262e-31 7.889940037767716614e-31 8.783460450771506173e-31 9.900635187795783635e-31 1.131476633196013002e-30 1.313030850623165272e-30 1.549920495581144062e-30 1.864938112896791787e-30 2.293163526402694333e-30 2.890495040802280705e-30 3.749028405189310583e-30 5.026584372723265959e-30 2.818629705128171918e+04 2.838752202147476783e+04 2.861380937562413965e+04 2.886791353933476421e+04 2.915258772639405288e+04 2.947081362737204836e+04 2.982545880592225512e+04 3.021929458588088528e+04 3.065480310543051746e+04 3.113376376273005008e+04 3.165694735648493952e+04 3.222359338728986768e+04 3.283048849878306646e+04 3.347088188218427968e+04 3.413296868275434827e+04 3.479756163913201453e+04 3.543528069356288324e+04 3.601150916599601624e+04 3.649722456534537923e+04 3.686358477201814094e+04 3.708558051766131393e+04
5.704081963844345182e-01 4.301759426158826240e-31 4.448448754429373004e-31 4.619861030874768937e-31 4.821009461816700723e-31 5.057952069045604566e-31 5.338450942694128426e-31 5.672208910615550025e-31 6.071718784003816683e-31 6.553165694345904170e-31 7.137647823431828497e-31 7.853405909470635527e-31 8.738135454109858133e-31 9.843860469403564770e-31 1.124264110396239577e-30 1.303734477730713866e-30 1.537737231769065251e-30 1.848627354920952818e-30 2.270828163010304535e-30 2.859029024906893112e-30 3.703245314467144627e-30 4.957521479614199107e-30 2.817736017835963139e+04 2.837752502942171122e+04 2.860258927636245062e+04 2.885535563832816115e+04 2.913856214131338493e+04 2.945520427260844372e+04 2.980814064466124546e+04 3.020016656945624709e+04 3.063376306370423845e+04 3.111072007663272598e+04 3.163199113091734034e+04 3.219673767427419079e+04 3.280200709097134677e+04 3.344115993926199008e+04 3.410270415031276934e+04 3.476784181305282254e+04 3.540763851233714377e+04 3.598735874520849029e+04 3.647781832406306785e+04 3.685014326618308405e+04 3.707901226176298951e+04
5.763248690484232828e-01 4.295370463918203014e-31 4.441002204946881856e-31 4.611173253896751040e-31 4.810804948733867674e-31 5.045977060302761649e-31 5.324252950544900773e-31 5.655349003074701059e-31 6.051513536752430932e-31 6.528782730709954492e-31 7.108044065421987424e-31 7.817140372758688274e-31 8.693224225873279576e-31 9.787595633481781206e-31 1.117124448790699083e-30 1.294538676337393671e-30 1.525676421388985616e-30 1.832499022035303602e-30 2.248742711009488788e-30 2.827990074017576315e-30 3.658169620677821359e-30 4.889661969961090550e-30 2.816847655068819586e+04 2.836753592151305202e+04 2.859140202390234845e+04 2.884281385435555421e+04 2.912460680883833265e+04 2.943963374915214808e+04 2.979089217894008470e+04 3.018107742825259993e+04 3.061273916760871725e+04 3.108774425685770257e+04 3.160706863886560677e+04 3.216994003761627391e+04 3.277354895788511931e+04 3.341145084180022241e+04 3.407241435297449789e+04 3.473799142524400668e+04 3.537980228961171815e+04 3.596294022902145662e+04 3.645812586358954286e+04 3.683638521488051629e+04 3.707211681788315764e+04
5.823029135784453247e-01 4.288995721302021094e-31 4.433591090276470604e-31 4.602527882328972590e-31 4.800678454062064694e-31 5.034027305321910573e-31 5.310131439598233724e-31 5.638572425856909587e-31 6.031408541759084374e-31 6.504585228185235024e-31 7.078661969377098588e-31 7.781064215936783124e-31 8.648629614610173401e-31 9.731766096273875470e-31 1.110044871360988058e-30 1.285418677617335908e-30 1.513747180682419853e-30 1.816552550341293022e-30 2.226943778401648335e-30 2.797356278871575989e-30 3.613775622804589122e-30 4.822893969833410911e-30 2.815959861577178526e+04 2.835757639912676314e+04 2.858024654830663712e+04 2.883033890491280545e+04 2.911064390772904517e+04 2.942410017353079820e+04 2.977366968718716089e+04 3.016200788400446618e+04 3.059178059991198461e+04 3.106482163362590290e+04 3.158212695395297487e+04 3.214314520120428642e+04 3.274507960644535342e+04 3.338170576757215167e+04 3.404202270828238397e+04 3.470803944913017767e+04 3.535177637573208631e+04 3.593829909429842519e+04 3.643813771832673956e+04 3.682230654696578858e+04 3.706488316834330180e+04
5.883429665664086095e-01 4.282674204433318557e-31 4.426221975750235517e-31 4.593934794185176962e-31 4.790614180057065094e-31 5.022174180189580060e-31 5.296141444840045582e-31 5.621873903636315229e-31 6.011469341642056807e-31 6.480584188821889373e-31 7.049490204855154520e-31 7.745311869613201521e-31 8.604411734613963219e-31 9.676382287965929540e-31 1.103020753398302115e-30 1.276391526368066840e-30 1.501937781636112768e-30 1.800796055457516011e-30 2.205414244482573332e-30 2.767150638627134430e-30 3.570038067919169107e-30 4.757223844530228058e-30 2.815078088226533873e+04 2.834765551242951187e+04 2.856913589316869184e+04 2.881791182049559575e+04 2.909675724551281746e+04 2.940866489212874512e+04 2.975646828509956322e+04 3.014302113168065989e+04 3.057089847147311229e+04 3.104194505781782209e+04 3.155726088604452889e+04 3.211639177281259981e+04 3.271660722715198062e+04 3.335190863638718292e+04 3.401159066847164650e+04 3.467796285074314801e+04 3.532358097207244282e+04 3.591342204244593449e+04 3.641787379188941122e+04 3.680790266932130180e+04 3.705731190702810272e+04
5.944456712073971083e-01 4.276371862696266163e-31 4.418893243087856857e-31 4.585378268303051425e-31 4.780604881830982317e-31 5.010425207137988363e-31 5.282220866512243928e-31 5.605293933705551833e-31 5.991653963975890024e-31 6.456670353494502106e-31 7.020508309590577211e-31 7.709812158504297603e-31 8.560501248145181486e-31 9.621465859829406616e-31 1.096068748585693762e-30 1.267445430298805748e-30 1.490244882945417928e-30 1.785213078241919615e-30 2.184144185687239374e-30 2.737347460899860759e-30 3.526988367843189135e-30 4.692693823195349351e-30 2.814197605589105297e+04 2.833777132788665040e+04 2.855805000604063389e+04 2.880552404840010422e+04 2.908295640794094652e+04 2.939326016376082407e+04 2.973933041027707077e+04 3.012407836776935801e+04 3.054999873347741232e+04 3.101909999117319967e+04 3.153242321140890999e+04 3.208964025576210406e+04 3.268814606156011359e+04 3.332213423853799759e+04 3.398108352513037244e+04 3.464775885842691787e+04 3.529519241962290107e+04 3.588830298438538739e+04 3.639732210298810969e+04 3.679318801481526316e+04 3.704940893929466984e+04
6.006116773681655641e-01 4.270090755272064569e-31 4.411589526005561082e-31 4.576866659565212670e-31 4.770617681472222208e-31 4.998696346010398504e-31 5.268352420546205060e-31 5.588838865378953599e-31 5.971971262805511426e-31 6.432998280242203257e-31 6.991726873869979835e-31 7.674601232953955217e-31 8.516974890968031721e-31 9.566986623766205229e-31 1.089177657612899135e-30 1.258591427325371668e-30 1.478673199847886700e-30 1.769800677994373470e-30 2.163152027393127816e-30 2.707952979682497421e-30 3.484529830903089479e-30 4.629180295046566051e-30 2.813318711011024425e+04 2.832790330487296524e+04 2.854699995732872048e+04 2.879313511975714573e+04 2.906914309727776345e+04 2.937786724299811613e+04 2.972226359700545436e+04 3.010518903922225218e+04 3.052921774869390720e+04 3.099629624058559421e+04 3.150764130187433329e+04 3.206293992796153543e+04 3.265968356053370371e+04 3.329233914634852408e+04 3.395054401468438300e+04 3.461744560081340023e+04 3.526661046390063711e+04 3.586296972380795341e+04 3.637649210298441903e+04 3.677813293344795966e+04 3.704115991615658277e+04
