2.450738005924267549e-02 5.417053897099877759e-31 5.757160401408679053e-31 6.163423182263971917e-31 6.654535287157093410e-31 7.251563225602412491e-31 7.984317253690232166e-31 8.896312408066392130e-31 1.004513961780872470e-30 1.151003595435101176e-30 1.341808184974493904e-30 1.594245408535795132e-30 1.936935047508604109e-30 2.413994114769540998e-30 3.097483514894595399e-30 4.112436987273420985e-30 5.679112114488327151e-30 8.202114796833006904e-30 1.245495130294436662e-29 1.996772094769919873e-29 3.385516970607312947e-29 6.145099439540962824e-29 2.967966041998720902e+04 3.006741535319712420e+04 3.048994220111144023e+04 3.094983918616003211e+04 3.144562541541519749e+04 3.197581834963672372e+04 3.253887080469176362e+04 3.312906661844991322e+04 3.373683505709704332e+04 3.435290706054294424e+04 3.495835432294856582e+04 3.553297760512326204e+04 3.604954643616196699e+04 3.647891882472961152e+04 3.679301732474003802e+04 3.696957559375926940e+04 3.700655189690680709e+04 3.694466891373909311e+04 3.690001897430913959e+04 3.700544072631859308e+04 3.705389642814461695e+04
2.476158774170867521e-02 5.412742667713649790e-31 5.752097469270843603e-31 6.157391175455346337e-31 6.647312680072652506e-31 7.242800280507523025e-31 7.973622546925087180e-31 8.883022061397437735e-31 1.002843680771837321e-30 1.148880313978331583e-30 1.339032494566639509e-30 1.590577473930103658e-30 1.931941767433255811e-30 2.407024598457826198e-30 3.087423493747598141e-30 4.097416597220205045e-30 5.655717959340638417e-30 8.164059606826724125e-30 1.239010559574411036e-29 1.985205008642009216e-29 3.363810510499027195e-29 6.100671167859310371e-29 2.967452648592622427e+04 3.006188227538386491e+04 3.048396381975370969e+04 3.094343898856190935e+04 3.143879439466867188e+04 3.196862229014031618e+04 3.253132678903277338e+04 3.312128379451842920e+04 3.372897446192354982e+04 3.434507568303386506e+04 3.495086755738350621e+04 3.552610172024826898e+04 3.604363185150526988e+04 3.647429611967806704e+04 3.679000254669069545e+04 3.696831188075958198e+04 3.700683262435801589e+04 3.694562005242507439e+04 3.689969153101278062e+04 3.700383923167426110e+04 3.705534131466575491e+04
2.501843224400889312e-02 5.408505748273212605e-31 5.746997758109327982e-31 6.151355899255485201e-31 6.639996482568542225e-31 7.234006584812845906e-31 7.962795164843299374e-31 8.869668417261877372e-31 1.001167644157514468e-30 1.146740091389867528e-30 1.336254376460036356e-30 1.586880179847558483e-30 1.926934992148152797e-30 2.400015825941625774e-30 3.077356784465237776e-30 4.082352493190788022e-30 5.632296638949312475e-30 8.125856526569201342e-30 1.232510471151572515e-29 1.973640787529260888e-29 3.342095189663175912e-29 6.056263771551723026e-29 2.966947546212576708e+04 3.005630199963448104e+04 3.047797371248286436e+04 3.093694538577587082e+04 3.143192684817176632e+04 3.196132170617123120e+04 3.252372866369031544e+04 3.311345255453752907e+04 3.372102571894103312e+04 3.433720783265744103e+04 3.494328685538053105e+04 3.551916967786443274e+04 3.603764397654718050e+04 3.646963042121554463e+04 3.678694241402313492e+04 3.696701863049819076e+04 3.700710103533976508e+04 3.694658065286462806e+04 3.689939263346928783e+04 3.700222037339802773e+04 3.705672493775983457e+04
2.527794091708239488e-02 5.404177505387465353e-31 5.741923683149198948e-31 6.145259981111090838e-31 6.632692786060814656e-31 7.225141055623953694e-31 7.952007520504220732e-31 8.856215047250904911e-31 9.994786647276061321e-31 1.144598837751374091e-30 1.333467957196224613e-30 1.583192860952842484e-30 1.921914441201337749e-30 2.393014253268059194e-30 3.067240385953019178e-30 4.067238709019892845e-30 5.608780839538517709e-30 8.087664483587376747e-30 1.226007236313449143e-29 1.962072287213836238e-29 3.320387245742499904e-29 6.011840339288762156e-29 2.966430984602051467e+04 3.005074278648461404e+04 3.047191478230833673e+04 3.093045234096172499e+04 3.142499043653924673e+04 3.195403260724489519e+04 3.251605530292332332e+04 3.310553886743455951e+04 3.371304748261089844e+04 3.432928655077495205e+04 3.493569239829919388e+04 3.551218051583174383e+04 3.603162189437940833e+04 3.646490106434592599e+04 3.678383492304600077e+04 3.696569144764423254e+04 3.700735555824555195e+04 3.694754874204637599e+04 3.689912298913283303e+04 3.700058564677897812e+04 3.705804781668996293e+04
2.554014139557135576e-02 5.399834819456238611e-31 5.736798322098086664e-31 6.139190997531645477e-31 6.625406325669278215e-31 7.216233724074615458e-31 7.941073500064206582e-31 8.842745849494667595e-31 9.977881631735324516e-31 1.142438469696450925e-30 1.330660621892044535e-30 1.579478972887903757e-30 1.916873174983675462e-30 2.385965877755025869e-30 3.057105486701204400e-30 4.052117770086864797e-30 5.585221118211173792e-30 8.049393068941836780e-30 1.219487909889394489e-29 1.950471198331647388e-29 3.298651675555150280e-29 5.967544743303842472e-29 2.965912117121245683e+04 3.004512029225657898e+04 3.046587398408959780e+04 3.092396410238795943e+04 3.141800837455230794e+04 3.194662896188195737e+04 3.250835425565046171e+04 3.309759587425331119e+04 3.370497189424321550e+04 3.432127534718380048e+04 3.492800848271636642e+04 3.550512390887352376e+04 3.602551847421668208e+04 3.646012181109855737e+04 3.678068814721838135e+04 3.696433246074100316e+04 3.700759636493055586e+04 3.694852609452934848e+04 3.689888258205081365e+04 3.699893269585481175e+04 3.705930525653295626e+04
2.580506160076373109e-02 5.395467183002594149e-31 5.731615074025405013e-31 6.133035334195007481e-31 6.617997573062399964e-31 7.207340715987837874e-31 7.930158158685974242e-31 8.829207613929596492e-31 9.960883784166249448e-31 1.140270228110775579e-30 1.327847845257204622e-30 1.575752627848152346e-30 1.911811659132232227e-30 2.378912599787771206e-30 3.046935174673610547e-30 4.036924596480768520e-30 5.561627175049737156e-30 8.011086682148756418e-30 1.212969789303607710e-29 1.938871113762903867e-29 3.276940840192760623e-29 5.923270263017256314e-29 2.965389679371442617e+04 3.003942703390938914e+04 3.045973808389110127e+04 3.091735617183999057e+04 3.141102456108742626e+04 3.193922220883206683e+04 3.250059485585987932e+04 3.308958680637705402e+04 3.369684036213316722e+04 3.431321779262616474e+04 3.492026354882343003e+04 3.549799975972487300e+04 3.601936920073276269e+04 3.645528394071070215e+04 3.677748777342298126e+04 3.696294160128516523e+04 3.700782270822075952e+04 3.694950994942805119e+04 3.689867240983074589e+04 3.699726581844581233e+04 3.706049995400957414e+04
2.607272974356663817e-02 5.391098544008205664e-31 5.726454029803259051e-31 6.126847158284808569e-31 6.610607013098161948e-31 7.198386772602853493e-31 7.919208979100220658e-31 8.815657937537883348e-31 9.943755731295258515e-31 1.138090139729112990e-30 1.325024206939087535e-30 1.572002654232146899e-30 1.906731359992423905e-30 2.371810884386450400e-30 3.036734567486921693e-30 4.021733711383637920e-30 5.537983660115733236e-30 7.972640363949443862e-30 1.206440925107810865e-29 1.927282828861339117e-29 3.255243121548064520e-29 5.879044574476714439e-29 2.964866529624276154e+04 3.003375089375531752e+04 3.045356079799571307e+04 3.091075359426876821e+04 3.140397975570628478e+04 3.193177662935093031e+04 3.249280987947371250e+04 3.308149351910602127e+04 3.368863750031394011e+04 3.430509792935045698e+04 3.491243365001825441e+04 3.549080939466695418e+04 3.601313529092633689e+04 3.645038905565171444e+04 3.677424875309251365e+04 3.696151731153764558e+04 3.700803469098834466e+04 3.695050192563251039e+04 3.689849278607864107e+04 3.699558449956654658e+04 3.706163066439590330e+04
2.634317432751044630e-02 5.386703912205352087e-31 5.721252089067278594e-31 6.120640289330381001e-31 6.603149257798365587e-31 7.189304955622208236e-31 7.908127898464751183e-31 8.801983422342658327e-31 9.926669328036063275e-31 1.135907586284644569e-30 1.322188831448019066e-30 1.568244655811370329e-30 1.901634376239696467e-30 2.364695059237797778e-30 3.026504653643412677e-30 4.006478827556917628e-30 5.514301731094763757e-30 7.934198583866424015e-30 1.199902867086650097e-29 1.915660632368800109e-29 3.233514979325874818e-29 5.834895023634305939e-29 2.964339668724825970e+04 3.002802241975611105e+04 3.044735579000159851e+04 3.090407995000204028e+04 3.139682083685634643e+04 3.192422512659735366e+04 3.248493381702787156e+04 3.307339694685692666e+04 3.368039821929016034e+04 3.429691269940750499e+04 3.490455069415181788e+04 3.548355507778517494e+04 3.600684595454309601e+04 3.644543682210111729e+04 3.677095622198224009e+04 3.696005958825562266e+04 3.700823100882540894e+04 3.695150160945008247e+04 3.689834325636383437e+04 3.699388570100931247e+04 3.706269630810290255e+04
2.661642415178403984e-02 5.382260998180547183e-31 5.716005172127771546e-31 6.114396178352853382e-31 6.595645376096902790e-31 7.180288454166724739e-31 7.897063541673117284e-31 8.788231471052090625e-31 9.909399245705299194e-31 1.133716849164398851e-30 1.319328911355248293e-30 1.564473258584644567e-30 1.896508512002285709e-30 2.357576432703703487e-30 3.016236992254942593e-30 3.991172122943222530e-30 5.490568975093118300e-30 7.895727287264459842e-30 1.193358352870824106e-29 1.904049406143805281e-29 3.211806205871931634e-29 5.790778457125954511e-29 2.963806408139792256e+04 3.002223692163836677e+04 3.044110437334734524e+04 3.089735381240407514e+04 3.138969991226602724e+04 3.191666867997004374e+04 3.247699346953937129e+04 3.306518993318138382e+04 3.367210060577246622e+04 3.428862435132356040e+04 3.489660287565523322e+04 3.547621861309366795e+04 3.600051066540196916e+04 3.644042228337570123e+04 3.676761184985600994e+04 3.695856697414797964e+04 3.700841138179949485e+04 3.695250838812538859e+04 3.689822465438099607e+04 3.699217367675118294e+04 3.706369751364911644e+04
2.689250831430167049e-02 5.377817108575228387e-31 5.710763149015690667e-31 6.108178023548728127e-31 6.588144027184556397e-31 7.171141403379931420e-31 7.885939564824748578e-31 8.774432140109987601e-31 9.892115997249535554e-31 1.131505938941170452e-30 1.316472297891445196e-30 1.560694512951076320e-30 1.891382341959045499e-30 2.350418594037692982e-30 3.005951955485036451e-30 3.975848311179437941e-30 5.466787005192244302e-30 7.857136703241396944e-30 1.186822384286013763e-29 1.892413882056389495e-29 3.190118885741706599e-29 5.746725584105188583e-29 2.963272414576963274e+04 3.001644928756683657e+04 3.043486977492983715e+04 3.089061867127367805e+04 3.138246210868459821e+04 3.190905500237783053e+04 3.246900585131281696e+04 3.305695301130173902e+04 3.366369858440106327e+04 3.428031306912802393e+04 3.488860241608407523e+04 3.546884024714219413e+04 3.599409625804617099e+04 3.643535458081131219e+04 3.676422243183507817e+04 3.695703883984086133e+04 3.700857568566010013e+04 3.695351972597013082e+04 3.689813683728332398e+04 3.699044902388467744e+04 3.706463314573404205e+04
2.717145621480146142e-02 5.373369519998363180e-31 5.705458377377723083e-31 6.101846865304083752e-31 6.580582969672779950e-31 7.162032041351962097e-31 7.874769872402645929e-31 8.760623270074248569e-31 9.874723740390361901e-31 1.129301755655694391e-30 1.313601205780215582e-30 1.556895444458737494e-30 1.886228129234116228e-30 2.343228781416363284e-30 2.995651611781658179e-30 3.960494427543784618e-30 5.442953103280829460e-30 7.818536946977926931e-30 1.180269950809091493e-29 1.880786056024620357e-29 3.168407871592554907e-29 5.702771243952992212e-29 2.962737358717986717e+04 3.001058469422482085e+04 3.042851245302466850e+04 3.088381848468091994e+04 3.137524029902079565e+04 3.190139332211496003e+04 3.246099267024557412e+04 3.304864015463156829e+04 3.365529399575017305e+04 3.427192674054748932e+04 3.488052120654434839e+04 3.546137940523354337e+04 3.598760817281628260e+04 3.643023405914950126e+04 3.676078438403232576e+04 3.695547426065255422e+04 3.700872290477152274e+04 3.695453926915388001e+04 3.689808027531969128e+04 3.698870856162170821e+04 3.706550217178029561e+04
2.745329755797621188e-02 5.368892875984568083e-31 5.700118666252574262e-31 6.095513636529640938e-31 6.572979539883696407e-31 7.152847510651358350e-31 7.863490198938433557e-31 8.746651884725538359e-31 9.857272259791970116e-31 1.127069049360926532e-30 1.310718833378124558e-30 1.553082063869094959e-30 1.881059131530362790e-30 2.336041468662239002e-30 2.985304380198169467e-30 3.945095001551854114e-30 5.419114347107250169e-30 7.779894162175342192e-30 1.173704281499110993e-29 1.869156471309900510e-29 3.146746263151643746e-29 5.658843086145902563e-29 2.962198182166233892e+04 3.000467365668663479e+04 3.042214351986171459e+04 3.087696858265990159e+04 3.136794488556136275e+04 3.189363915154246206e+04 3.245286470480869684e+04 3.304027470961417566e+04 3.364675187741289847e+04 3.426347408543788333e+04 3.487237128115962696e+04 3.545385443936393131e+04 3.598107685089659935e+04 3.642504413601420674e+04 3.675729339448692917e+04 3.695387565412239201e+04 3.700885265733359120e+04 3.695556630896651041e+04 3.689805505877189717e+04 3.698695860594863916e+04 3.706630565002169897e+04
2.773806235663656139e-02 5.364365859525230653e-31 5.694804739772772443e-31 6.089158945983014821e-31 6.565355195544201396e-31 7.143570355747407242e-31 7.852216650351334089e-31 8.732703186352034330e-31 9.839750601798856043e-31 1.124844501914567755e-30 1.307828732805566613e-30 1.549261019725708111e-30 1.875880348454307910e-30 2.328825606124786819e-30 2.974952093516561226e-30 3.929672554608157552e-30 5.395226972531307627e-30 7.741162158133781087e-30 1.167151601479792615e-29 1.857532657929309208e-29 3.125059048595366084e-29 5.614995686935102721e-29 2.961652299591465999e+04 2.999878336048316123e+04 3.041574339989301370e+04 3.087008812134073014e+04 3.136056157624257321e+04 3.188587201583071874e+04 3.244472931463518034e+04 3.303185105312181986e+04 3.363821204047591891e+04 3.425496500835827464e+04 3.486416627916894504e+04 3.544627200454002741e+04 3.597447343027032184e+04 3.641980496574902645e+04 3.675375373426450096e+04 3.695223940460332233e+04 3.700896451788013655e+04 3.695659648958727485e+04 3.689806134534689772e+04 3.698519357253438648e+04 3.706704217386032542e+04
2.802578093490697142e-02 5.359825874010784852e-31 5.689406539781007918e-31 6.082815782561940618e-31 6.557714714385654967e-31 7.134320288912929871e-31 7.840905664327767342e-31 8.718628931101293213e-31 9.822173595914262650e-31 1.122604740279666601e-30 1.304919711699522605e-30 1.545418060789884325e-30 1.870676047424417737e-30 2.321590448925284570e-30 2.964557467090705839e-30 3.914197304892597953e-30 5.371295290146331528e-30 7.702420160874757526e-30 1.160582614396052732e-29 1.845882062014157889e-29 3.103396102304794658e-29 5.571231654107876577e-29 2.961104206602247359e+04 2.999279166451090714e+04 3.040934527347723633e+04 3.086318129657367535e+04 3.135318545180412912e+04 3.187806177388196011e+04 3.243649973247414164e+04 3.302337594654158602e+04 3.362958448114536441e+04 3.424636590278810763e+04 3.485587490431877086e+04 3.543860829808258859e+04 3.596780551441416901e+04 3.641449686636144907e+04 3.675015768526765169e+04 3.695056502566582640e+04 3.700905768471059855e+04 3.695763415633034310e+04 3.689809939367847983e+04 3.698341799461998016e+04 3.706771142284046073e+04
2.831648393145497905e-02 5.355250739886028539e-31 5.684064478907232149e-31 6.076369240848453299e-31 6.550037452439460725e-31 7.124983442646171423e-31 7.829488407571092114e-31 8.704599850729777340e-31 9.804475758034997726e-31 1.120353023326764618e-30 1.302013198673943918e-30 1.541569545169956559e-30 1.865454005110967321e-30 2.314323723903221978e-30 2.954149810571407637e-30 3.898718474339974739e-30 5.347300657713269761e-30 7.663611221574435682e-30 1.154014186674033089e-29 1.834248051433254701e-29 3.081736666797423659e-29 5.527507283507583921e-29 2.960551214053340664e+04 2.998685434032376361e+04 3.040283300704003341e+04 3.085622929315264992e+04 3.134572553088929635e+04 3.187016050737793557e+04 3.242827553221839116e+04 3.301481733503433497e+04 3.362088107575266622e+04 3.423773963340213959e+04 3.484753177989946562e+04 3.543087389113521931e+04 3.596106088185586850e+04 3.640913392432487308e+04 3.674651587060419115e+04 3.694885038091727620e+04 3.700913172191063495e+04 3.695867638778163382e+04 3.689816925642787101e+04 3.698163069363972318e+04 3.706831370018883899e+04
