7.393130830018429522e-02 4.727350900074671426e-31 4.943205770861770321e-31 5.197988579847605282e-31 5.500398692491386557e-31 5.861571841841293683e-31 6.296149892814610886e-31 6.823270733127474453e-31 7.468631334910648544e-31 8.267374291721058483e-31 9.268027784075149661e-31 1.053941364178902578e-30 1.218101306742047334e-30 1.434069219742679159e-30 1.724404948907607543e-30 2.124670020317930355e-30 2.692576125931831795e-30 3.525502095921958555e-30 4.794396119404328093e-30 6.811778983259433653e-30 1.017293643882847701e-29 1.605121809888998299e-29 2.877826011419318820e+04 2.907885341580515524e+04 2.941133497391111086e+04 2.977779768054031229e+04 3.017999973453900020e+04 3.061937932086311048e+04 3.109649679385447234e+04 3.161094549740674847e+04 3.216098749073640647e+04 3.274279968309094693e+04 3.335003823420535628e+04 3.397290750104653853e+04 3.459733298791215930e+04 3.520375753023002471e+04 3.576664807845572795e+04 3.625687223076495138e+04 3.664341692091860750e+04 3.689782323478972830e+04 3.700467764899138274e+04 3.698082820017554332e+04 3.690622546041831083e+04
7.469817552545433836e-02 4.722845386592797610e-31 4.937949472568159723e-31 5.191813751608429843e-31 5.493108906911366362e-31 5.852925942223185321e-31 6.285767558535191194e-31 6.810673832319752150e-31 7.453275296918936379e-31 8.248465273617203325e-31 9.244309387012822680e-31 1.050929270348460719e-30 1.214217645478333907e-30 1.428956092950438155e-30 1.717506685589963234e-30 2.115099803811603147e-30 2.678924946004174701e-30 3.505335372482187105e-30 4.763263640417945035e-30 6.761661181216926765e-30 1.008840189789494436e-29 1.590151644145095688e-29 2.877178807573580707e+04 2.907174736941497758e+04 2.940354455774181770e+04 2.976929757518458791e+04 3.017078599114475583e+04 3.060939763376159317e+04 3.108573450147790936e+04 3.159949097838553644e+04 3.214892730720834516e+04 3.273018269817516557e+04 3.333707056895983260e+04 3.395986682560054760e+04 3.458455176158842369e+04 3.519167846512084361e+04 3.575581428629090078e+04 3.624790640181968774e+04 3.663690573937565205e+04 3.689419059161611949e+04 3.700396769220702117e+04 3.698217910221793136e+04 3.690720390801715257e+04
7.547299723380755665e-02 4.718313007628475682e-31 4.932692887197406108e-31 5.185626030317744991e-31 5.485814687821787990e-31 5.844227282776847890e-31 6.275363271392743504e-31 6.798108883541217253e-31 7.437937355500073479e-31 8.229495045852578374e-31 9.220678819047334061e-31 1.047924177095994787e-30 1.210332425577427113e-30 1.423832341399959671e-30 1.710606535719528362e-30 2.105541104561266968e-30 2.665280584854342392e-30 3.485163212506881106e-30 4.732254487399612614e-30 6.711751560474465049e-30 1.000416724459326383e-29 1.575235232558803761e-29 2.876526901304475541e+04 2.906463057938484417e+04 2.939572498960406301e+04 2.976077642119112352e+04 3.016149638854259683e+04 3.059937075688572804e+04 3.107497001508214453e+04 3.158801406105290516e+04 3.213678454829463954e+04 3.271756030915761221e+04 3.332407070508913603e+04 3.394674731200299721e+04 3.457165824057544523e+04 3.517949834045379248e+04 3.574488640909738024e+04 3.623883331286971952e+04 3.663028428543374321e+04 3.689047929207943525e+04 3.700320002792796731e+04 3.698351613290607929e+04 3.690823463631553750e+04
7.625585593470464441e-02 4.713816763710458134e-31 4.927398854276891583e-31 5.179440760138463490e-31 5.478479342577235798e-31 5.835545059331097383e-31 6.264899879412229784e-31 6.785505160874604577e-31 7.422564516780226460e-31 8.210478647209207728e-31 9.196937669561164704e-31 1.044909991575570169e-30 1.206444322773035502e-30 1.418704391869283448e-30 1.703705291600662764e-30 2.095994215675189316e-30 2.651660121810906271e-30 3.465031630980324389e-30 4.701326053548201091e-30 6.662080986564489115e-30 9.920354131133546774e-30 1.560414356399553433e-29 2.875879355076469074e+04 2.905745259940241885e+04 2.938789559483662015e+04 2.975219115896993753e+04 3.015220463697533705e+04 3.058926251516241609e+04 3.106414259735419182e+04 3.157647486517180732e+04 3.212456823927875666e+04 3.270482614511112115e+04 3.331096853399713291e+04 3.393354378740521497e+04 3.455866745386525872e+04 3.516721747539742501e+04 3.573386383059994114e+04 3.622966303210406477e+04 3.662356597529414285e+04 3.688668300028754311e+04 3.700237390543980291e+04 3.698483608713494323e+04 3.690931390761096554e+04
7.704683499345195419e-02 4.709293631274519082e-31 4.922109247354936932e-31 5.173253190003360183e-31 5.471143778996721081e-31 5.826840736565602873e-31 6.254449233239338819e-31 6.772886050442326040e-31 7.407164484002262651e-31 8.191511797370915844e-31 9.173137621647555522e-31 1.041898753437409328e-30 1.202547648675388157e-30 1.413591728711420261e-30 1.696803595391901839e-30 2.086448665594205388e-30 2.638046891512392952e-30 3.444950420379913433e-30 4.670483129301710782e-30 6.612498005551273082e-30 9.836903201929165204e-30 1.545652222475024427e-29 2.875227093163179234e+04 2.905027008212613146e+04 2.938005032698518335e+04 2.974358948459171734e+04 3.014286941251248936e+04 3.057914206877934703e+04 3.105327202375272100e+04 3.156487878425307645e+04 3.211233965097308101e+04 3.269200704389007660e+04 3.329781576679722639e+04 3.392023602252804267e+04 3.454562826542947005e+04 3.515483594907412771e+04 3.572273332133721851e+04 3.622038303348258341e+04 3.661675281963421003e+04 3.688280087391437701e+04 3.700148532871662610e+04 3.698613860784286226e+04 3.691044349221453012e+04
7.784601864007920091e-02 4.704741322955783680e-31 4.916829005797324477e-31 5.167016509057040843e-31 5.463797506173052135e-31 5.818104891037302419e-31 6.244034845423012009e-31 6.760239485858131370e-31 7.391786062207166519e-31 8.172423581959839890e-31 9.149328447087312703e-31 1.038880460144600517e-30 1.198657574429236030e-30 1.408467114325703512e-30 1.689913685880820283e-30 2.076914089271389396e-30 2.624470614455216115e-30 3.424900219337547087e-30 4.639707751480039855e-30 6.563129277441171743e-30 9.753768982759776226e-30 1.530986706230415405e-29 2.874569768260433193e+04 2.904308975177307730e+04 2.937212963865076745e+04 2.973495901355900787e+04 3.013348036042237800e+04 3.056903227021643033e+04 3.104234762275923276e+04 3.155326237778412542e+04 3.209998810174701430e+04 3.267912926218330904e+04 3.328456814701832627e+04 3.390687518298204668e+04 3.453247050625703559e+04 3.514237492204036971e+04 3.571150494647947198e+04 3.621101241948990355e+04 3.660983689122978103e+04 3.687882913303632813e+04 3.700053501468423929e+04 3.698742306090870261e+04 3.691161954666735255e+04
7.865349197830888428e-02 4.700217059360876391e-31 4.911481599022906169e-31 5.160791531757093900e-31 5.456453087230469158e-31 5.809321259847349786e-31 6.233557126863006693e-31 6.747570428953077426e-31 7.376314670476766322e-31 8.153410544301617103e-31 9.125531426212538181e-31 1.035858454066776476e-30 1.194756511003662100e-30 1.403336850066678184e-30 1.683013658251797949e-30 2.067395825750532717e-30 2.610906180576615347e-30 3.404920816289791209e-30 4.609047247466820604e-30 6.514002214501495072e-30 9.671131405007987376e-30 1.516393982143110087e-29 2.873915640624062507e+04 2.903580734023821424e+04 2.936421061298709174e+04 2.972631442880691975e+04 3.012401966248765166e+04 3.055883625697885873e+04 3.103137337568463045e+04 3.154153866619589098e+04 3.208764037077273315e+04 3.266620399511965297e+04 3.327123955930819648e+04 3.389340013125343830e+04 3.451920910106263182e+04 3.512979375674185576e+04 3.570018407015367848e+04 3.620153274196202256e+04 3.660283071176210069e+04 3.687477248310483992e+04 3.699952221894176910e+04 3.698868532578257145e+04 3.691284292758849915e+04
7.946934099461869239e-02 4.695635119937009496e-31 4.906169959054371229e-31 5.154513536486727061e-31 5.449056796186864678e-31 5.800556967960094794e-31 6.223030422723904943e-31 6.734928060545339622e-31 7.360876000448716686e-31 8.134325083353196855e-31 9.101725307004398775e-31 1.032840580920662814e-30 1.190868222466618507e-30 1.398213333843770007e-30 1.676122257717088276e-30 2.057877443743125412e-30 2.597357183807814861e-30 3.384943640320361849e-30 4.578440534702414964e-30 6.464999583075858751e-30 9.588818915241117475e-30 1.501884792881792791e-29 2.873252306431230681e+04 2.902856290721151890e+04 2.935621074896526261e+04 2.971759227875969736e+04 3.011455945287002760e+04 3.054856749763688640e+04 3.102039177285728874e+04 3.152980250325417001e+04 3.207520037010224041e+04 3.265321938220906668e+04 3.325786417450388399e+04 3.387989240361683915e+04 3.450587531691115146e+04 3.511712552903368487e+04 3.568875001581824472e+04 3.619194509882902639e+04 3.659570876083006442e+04 3.687062134600729769e+04 3.699844304501380248e+04 3.698992665581932670e+04 3.691411172056927171e+04
8.029365256739835754e-02 4.691096982154982341e-31 4.900841813651365881e-31 5.148261529241979081e-31 5.441673027231149243e-31 5.791771981920945429e-31 6.212523580254225482e-31 6.722239701169533200e-31 7.345356326885699298e-31 8.115267772925135008e-31 9.077856344021847691e-31 1.029815270692926778e-30 1.186974737208032182e-30 1.393104050704743357e-30 1.669227928206031774e-30 2.048375231237310535e-30 2.583835501191019125e-30 3.365059460174154567e-30 4.547964766867998785e-30 6.416171040044462483e-30 9.506887213377842361e-30 1.487459172971798296e-29 2.872594451036677492e+04 2.902128519334821613e+04 2.934823060052189248e+04 2.970886832095469799e+04 3.010505644758427297e+04 3.053829295548668233e+04 3.100933948466653237e+04 3.151796708493015467e+04 3.206273325485481109e+04 3.264014552981591987e+04 3.324439015463154647e+04 3.386628918320751109e+04 3.449248837005386304e+04 3.510434803785941767e+04 3.567722119889405440e+04 3.618225666400789487e+04 3.658850210059233359e+04 3.686638474823917932e+04 3.699729693517866690e+04 3.699114478152995434e+04 3.691542481790782040e+04
8.112651447620081169e-02 4.686501691716359120e-31 4.895532086094482716e-31 5.142001968575688474e-31 5.434265299058446798e-31 5.783003703962567097e-31 6.202005237026013436e-31 6.709509872672337598e-31 7.329843624896948312e-31 8.096094781991503750e-31 9.053986576319267373e-31 1.026792114766327967e-30 1.183078106218922035e-30 1.387972625347579130e-30 1.662352691483666937e-30 2.038881549626298799e-30 2.570347259012742866e-30 3.345199665825337514e-30 4.517570340683842269e-30 6.367609089775360060e-30 9.425468046572462560e-30 1.473104149825668220e-29 2.871927434342913330e+04 2.901402188151144583e+04 2.934022737938163118e+04 2.970009936537491740e+04 3.009555102476269894e+04 3.052798189802978595e+04 3.099822000191854750e+04 3.150609905278789665e+04 3.205014437184101917e+04 3.262701586303319345e+04 3.323085958883980493e+04 3.385259677053769701e+04 3.447895191440798226e+04 3.509150136694580578e+04 3.566558734093506064e+04 3.617247082111572672e+04 3.658118474296410568e+04 3.686205447284773254e+04 3.699608469170289754e+04 3.699233634653702029e+04 3.691678233175761852e+04
8.196801541109008382e-02 4.681929030365898948e-31 4.890181436103896565e-31 5.135724302163344071e-31 5.426850351258012489e-31 5.774189806129033069e-31 6.191433109514988355e-31 6.696765751048164629e-31 7.314313403199832906e-31 8.076962347899264371e-31 9.030122353009148112e-31 1.023762401568442555e-30 1.179176939583812715e-30 1.382857479389620970e-30 1.655477349244237494e-30 2.029398524193314344e-30 2.556864309442812801e-30 3.325369982698006144e-30 4.487280075001566926e-30 6.319207816070926813e-30 9.344280485194391094e-30 1.458842609477445941e-29 2.871262825174447062e+04 2.900669170508259413e+04 2.933218747602862641e+04 2.969130507314330680e+04 3.008597544701728475e+04 3.051759254442494057e+04 3.098705672725519617e+04 3.149417945010009134e+04 3.203753578620899134e+04 3.261383355184843458e+04 3.321723287983351474e+04 3.383880942524535931e+04 3.446536631141891121e+04 3.507854896846110205e+04 3.565384992120980314e+04 3.616256582802561752e+04 3.657375708786974428e+04 3.685763229148575920e+04 3.699480224911435653e+04 3.699350398173685244e+04 3.691818094267771812e+04
8.281824498208549545e-02 4.677324639409408275e-31 4.884786374753894534e-31 5.129430852767519385e-31 5.419437246696264741e-31 5.765343036491848722e-31 6.180863376839271971e-31 6.684036105630370791e-31 7.298787315889788263e-31 8.057818341740724302e-31 9.006173174169931015e-31 1.020732901167853507e-30 1.175279532257885971e-30 1.377737991303245528e-30 1.648605672268868546e-30 2.019915047853312635e-30 2.543426734083226155e-30 3.305627110098855832e-30 4.457119089845975198e-30 6.271011752140499022e-30 9.263575810403146984e-30 1.444665814235598493e-29 2.870592718373195021e+04 2.899928959727902111e+04 2.932411372008666513e+04 2.968249612545209675e+04 3.007634321789246314e+04 3.050717982016129463e+04 3.097587473004284402e+04 3.148222466510009326e+04 3.202487299876064208e+04 3.260054798300047332e+04 3.320353979949333007e+04 3.382495580807387159e+04 3.445167626673014456e+04 3.506549690666103561e+04 3.564199388288265618e+04 3.615256995739582635e+04 3.656623921557388530e+04 3.685312062658995274e+04 3.699344920216080209e+04 3.699464255117360881e+04 3.691962024420517264e+04
8.367729372870405524e-02 4.672737616652003987e-31 4.879411039177250821e-31 5.123116001658314040e-31 5.411994366669293132e-31 5.756513659071081582e-31 6.170290955342214616e-31 6.671236778812411089e-31 7.283204963240836154e-31 8.038666235971579445e-31 8.982233986679036201e-31 1.017702626906227132e-30 1.171374908907181339e-30 1.372615744478923531e-30 1.641737178143430073e-30 2.010469624001071149e-30 2.529991196512117545e-30 3.285915810041912659e-30 4.427011732853055700e-30 6.223005461232536927e-30 9.183338404054996722e-30 1.430564724217621434e-29 2.869924253493397919e+04 2.899190345334088124e+04 2.931599874641038696e+04 2.967363480479532154e+04 3.006670893964075003e+04 3.049673861954186214e+04 3.096459974582065479e+04 3.147018781316676541e+04 3.201215798186078246e+04 3.258721121522283647e+04 3.318977539660490584e+04 3.381099616039726970e+04 3.443788496335515083e+04 3.505234328871179605e+04 3.563006655258314277e+04 3.614244973437787121e+04 3.655860893034678156e+04 3.684850662216858473e+04 3.699202357290331565e+04 3.699575082006295270e+04 3.692109994848710630e+04
8.454525312960212147e-02 4.668134851330007669e-31 4.874051168012519664e-31 5.116805816551674532e-31 5.404541235906751224e-31 5.747638391981962045e-31 6.159702932164699973e-31 6.658432880998792510e-31 7.267631674038493459e-31 8.019455627660583079e-31 8.958279335483592911e-31 1.014673144616662458e-30 1.167483305876223918e-30 1.367499500003277788e-30 1.634874957686909939e-30 2.001005797436435921e-30 2.516591510386527118e-30 3.266264452783741013e-30 4.397002531298726119e-30 6.175235721946920706e-30 9.103430160562309409e-30 1.416558305983113593e-29 2.869252603950923731e+04 2.898452750092966016e+04 2.930787596277630655e+04 2.966474416927398488e+04 3.005700338929358259e+04 3.048625602565650115e+04 3.095328871841187720e+04 3.145811899633595385e+04 3.199935677227457563e+04 3.257380869663608973e+04 3.317594630696988315e+04 3.379700236554362345e+04 3.442401521191476058e+04 3.503909310655227455e+04 3.561799547542165965e+04 3.613222924090201559e+04 3.655087578324089554e+04 3.684379536559097323e+04 3.699052525958809565e+04 3.699682914589576103e+04 3.692261677360172325e+04
8.542221561231645721e-02 4.663493640830931772e-31 4.868658293064440682e-31 5.110478002152833439e-31 5.397069833493453092e-31 5.738769279817255695e-31 6.149111158798746698e-31 6.645624775086619495e-31 7.252041238885213121e-31 8.000227424399867517e-31 8.934342771615315696e-31 1.011641782647814215e-30 1.163577622421714086e-30 1.362391889176663131e-30 1.628008970599795849e-30 1.991581250862074287e-30 2.503226535308669459e-30 3.246651779801659049e-30 4.367145252869581559e-30 6.127643708272421138e-30 9.023994365683674205e-30 1.402636921820272669e-29 2.868574439258376151e+04 2.897709496048675646e+04 2.929971659053549956e+04 2.965581450169774689e+04 3.004728326681695398e+04 3.047574360275891740e+04 3.094194179888418512e+04 3.144599768486845642e+04 3.198649608846792034e+04 3.256035885450019487e+04 3.316203981581012340e+04 3.378287628527766356e+04 3.441007367681575124e+04 3.502572586722964479e+04 3.560585307327962801e+04 3.612190666760190652e+04 3.654303002307235147e+04 3.683899409135385213e+04 3.698895087169475300e+04 3.699787401847288857e+04 3.692417038927835529e+04
